ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
CSD,VSNT,"Versant Media Group, Inc.",0.031200000000000002,2026-02-23,2026-02-24
CSD,NATL,NCR Atleos Corporation,0.0296,2026-02-23,2026-02-24
CSD,PHIN,PHINIA Inc.,0.0286,2026-02-23,2026-02-24
CSD,CURB,Curbline Properties Corp.,0.0264,2026-02-23,2026-02-24
CSD,RXO,"RXO, Inc.",0.0263,2026-02-23,2026-02-24
CSD,MBC,"MasterBrand, Inc.",0.015300000000000001,2026-02-23,2026-02-24
CSD,FTRE,Fortrea Holdings Inc.,0.0108,2026-02-23,2026-02-24
CSD,VSTS,Vestis Corporation,0.0064,2026-02-23,2026-02-24
XSMO,IDCC,InterDigital Inc,0.0385,2026-02-22,2026-02-24
XSMO,AWI,Armstrong World Industries Inc,0.031200000000000002,2026-02-22,2026-02-24
XSMO,EAT,Brinker International Inc,0.0271,2026-02-22,2026-02-24
XSMO,ESE,ESCO Technologies Inc,0.025099999999999997,2026-02-22,2026-02-24
XSMO,SNEX,StoneX Group Inc,0.024900000000000002,2026-02-22,2026-02-24
XSMO,SANM,Sanmina Corp,0.0236,2026-02-22,2026-02-24
XSMO,CTRE,CareTrust REIT Inc,0.023399999999999997,2026-02-22,2026-02-24
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.0226,2026-02-22,2026-02-24
XSMO,JBTM,JBT Marel Corp,0.022099999999999998,2026-02-22,2026-02-24
XSMO,GVA,Granite Construction Inc,0.0204,2026-02-22,2026-02-24
XSMO,TDS,Telephone and Data Systems Inc,0.0179,2026-02-22,2026-02-24
XSMO,SITM,SiTime Corp,0.0173,2026-02-22,2026-02-24
XSMO,GTES,Gates Industrial Corp PLC,0.0171,2026-02-22,2026-02-24
XSMO,SMTC,Semtech Corp,0.0168,2026-02-22,2026-02-24
XSMO,FSS,Federal Signal Corp,0.016,2026-02-22,2026-02-24
XSMO,CALM,Cal-Maine Foods Inc,0.0137,2026-02-22,2026-02-24
XSMO,SXT,Sensient Technologies Corp,0.0137,2026-02-22,2026-02-24
XSMO,OSIS,OSI Systems Inc,0.013600000000000001,2026-02-22,2026-02-24
XSMO,VIRT,Virtu Financial Inc,0.013000000000000001,2026-02-22,2026-02-24
XSMO,VIAV,Viavi Solutions Inc,0.0128,2026-02-22,2026-02-24
XSMO,NPO,Enpro Inc,0.0123,2026-02-22,2026-02-24
XSMO,TGTX,TG Therapeutics Inc,0.012199999999999999,2026-02-22,2026-02-24
XSMO,MRCY,Mercury Systems Inc,0.012,2026-02-22,2026-02-24
XSMO,SKYW,SkyWest Inc,0.011899999999999999,2026-02-22,2026-02-24
XSMO,ECG,Everus Construction Group Inc,0.011899999999999999,2026-02-22,2026-02-24
XSMO,FTDR,Frontdoor Inc,0.0118,2026-02-22,2026-02-24
XSMO,BOOT,Boot Barn Holdings Inc,0.011699999999999999,2026-02-22,2026-02-24
XSMO,LRN,Stride Inc,0.0111,2026-02-22,2026-02-24
XSMO,AZZ,AZZ Inc,0.011000000000000001,2026-02-22,2026-02-24
XSMO,CAKE,Cheesecake Factory Inc/The,0.010700000000000001,2026-02-22,2026-02-24
XSMO,PTGX,Protagonist Therapeutics Inc,0.010700000000000001,2026-02-22,2026-02-24
XSMO,URBN,Urban Outfitters Inc,0.0103,2026-02-22,2026-02-24
XSMO,AROC,Archrock Inc,0.0101,2026-02-22,2026-02-24
XSMO,HWKN,Hawkins Inc,0.009899999999999999,2026-02-22,2026-02-24
XSMO,PIPR,Piper Sandler Cos,0.0098,2026-02-22,2026-02-24
XSMO,ATGE,Adtalem Global Education Inc,0.0098,2026-02-22,2026-02-24
XSMO,CHEF,Chefs' Warehouse Inc/The,0.0097,2026-02-22,2026-02-24
XSMO,PJT,PJT Partners Inc,0.0097,2026-02-22,2026-02-24
XSMO,ABCB,Ameris Bancorp,0.0095,2026-02-22,2026-02-24
XSMO,MWA,Mueller Water Products Inc,0.0095,2026-02-22,2026-02-24
XSMO,MYRG,MYR Group Inc,0.009399999999999999,2026-02-22,2026-02-24
XSMO,ITRI,Itron Inc,0.009399999999999999,2026-02-22,2026-02-24
XSMO,POWL,Powell Industries Inc,0.009300000000000001,2026-02-22,2026-02-24
XSMO,VCTR,Victory Capital Holdings Inc,0.0092,2026-02-22,2026-02-24
XSMO,PLMR,Palomar Holdings Inc,0.0091,2026-02-22,2026-02-24
XSMO,MDU,MDU Resources Group Inc,0.009000000000000001,2026-02-22,2026-02-24
XSMO,ADMA,ADMA Biologics Inc,0.0088,2026-02-22,2026-02-24
XSMO,CWEN,Clearway Energy Inc,0.0088,2026-02-22,2026-02-24
XSMO,OPLN,OPENLANE Inc,0.0085,2026-02-22,2026-02-24
XSMO,PSMT,PriceSmart Inc,0.0085,2026-02-22,2026-02-24
XSMO,PATK,Patrick Industries Inc,0.0083,2026-02-22,2026-02-24
XSMO,SHAK,Shake Shack Inc,0.0083,2026-02-22,2026-02-24
XSMO,CALX,Calix Inc,0.008100000000000001,2026-02-22,2026-02-24
XSMO,DXPE,DXP Enterprises Inc/TX,0.0079,2026-02-22,2026-02-24
XSMO,DORM,Dorman Products Inc,0.0076,2026-02-22,2026-02-24
XSMO,GPI,Group 1 Automotive Inc,0.0075,2026-02-22,2026-02-24
XSMO,UNFI,United Natural Foods Inc,0.0070999999999999995,2026-02-22,2026-02-24
XSMO,ENVA,Enova International Inc,0.0070999999999999995,2026-02-22,2026-02-24
XSMO,OUT,Outfront Media Inc,0.0069,2026-02-22,2026-02-24
XSMO,LGND,Ligand Pharmaceuticals Inc,0.0069,2026-02-22,2026-02-24
XSMO,YOU,Clear Secure Inc,0.0069,2026-02-22,2026-02-24
XSMO,CORT,Corcept Therapeutics Inc,0.0067,2026-02-22,2026-02-24
XSMO,STEP,StepStone Group Inc,0.0067,2026-02-22,2026-02-24
XSMO,CSGS,CSG Systems International Inc,0.0067,2026-02-22,2026-02-24
XSMO,EYE,National Vision Holdings Inc,0.0066,2026-02-22,2026-02-24
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.0063,2026-02-22,2026-02-24
XSMO,SPNT,SiriusPoint Ltd,0.006,2026-02-22,2026-02-24
XSMO,PBI,Pitney Bowes Inc,0.006,2026-02-22,2026-02-24
XSMO,CARG,Cargurus Inc,0.0058,2026-02-22,2026-02-24
XSMO,FBNC,First Bancorp/Southern Pines NC,0.005600000000000001,2026-02-22,2026-02-24
XSMO,CPRX,Catalyst Pharmaceuticals Inc,0.005600000000000001,2026-02-22,2026-02-24
XSMO,CENX,Century Aluminum Co,0.005600000000000001,2026-02-22,2026-02-24
XSMO,FDP,Fresh Del Monte Produce Inc,0.005600000000000001,2026-02-22,2026-02-24
XSMO,GEO,GEO Group Inc/The,0.0053,2026-02-22,2026-02-24
XSMO,PHIN,Phinia Inc,0.0053,2026-02-22,2026-02-24
XSMO,AAMI,Acadian Asset Management Inc,0.0052,2026-02-22,2026-02-24
XSMO,CRK,Comstock Resources Inc,0.0052,2026-02-22,2026-02-24
XSMO,HCI,HCI Group Inc,0.0051,2026-02-22,2026-02-24
XSMO,CNK,Cinemark Holdings Inc,0.005,2026-02-22,2026-02-24
XSMO,HMN,Horace Mann Educators Corp,0.0048,2026-02-22,2026-02-24
XSMO,BANF,BancFirst Corp,0.0048,2026-02-22,2026-02-24
XSMO,ALG,Alamo Group Inc,0.0045000000000000005,2026-02-22,2026-02-24
XSMO,ATEN,A10 Networks Inc,0.0044,2026-02-22,2026-02-24
XSMO,EZPW,EZCORP Inc,0.0044,2026-02-22,2026-02-24
XSMO,CXW,CoreCivic Inc,0.0043,2026-02-22,2026-02-24
XSMO,MD,Pediatrix Medical Group Inc,0.004,2026-02-22,2026-02-24
XSMO,CASH,Pathward Financial Inc,0.0039000000000000003,2026-02-22,2026-02-24
XSMO,PRDO,Perdoceo Education Corp,0.0038,2026-02-22,2026-02-24
XSMO,WOR,Worthington Enterprises Inc,0.0038,2026-02-22,2026-02-24
XSMO,BKE,Buckle Inc/The,0.0037,2026-02-22,2026-02-24
XSMO,EXTR,Extreme Networks Inc,0.0036,2026-02-22,2026-02-24
XSMO,CWEN/A,Clearway Energy Inc,0.0036,2026-02-22,2026-02-24
XSMO,UNIT,Uniti Group Inc,0.0034999999999999996,2026-02-22,2026-02-24
XSMO,WWW,Wolverine World Wide Inc,0.0034000000000000002,2026-02-22,2026-02-24
XSMO,WT,WisdomTree Inc,0.0034000000000000002,2026-02-22,2026-02-24
XSMO,TILE,Interface Inc,0.0034000000000000002,2026-02-22,2026-02-24
XSMO,MCRI,Monarch Casino & Resort Inc,0.0032,2026-02-22,2026-02-24
XSMO,AORT,Artivion Inc,0.0029,2026-02-22,2026-02-24
XSMO,PAHC,Phibro Animal Health Corp,0.0027,2026-02-22,2026-02-24
XSMO,PAYO,Payoneer Global Inc,0.0027,2026-02-22,2026-02-24
XSMO,JBGS,JBG SMITH Properties,0.0026,2026-02-22,2026-02-24
XSMO,EFC,Ellington Financial Inc,0.0026,2026-02-22,2026-02-24
XSMO,TR,Tootsie Roll Industries Inc,0.0023,2026-02-22,2026-02-24
XSMO,SAH,Sonic Automotive Inc,0.0021,2026-02-22,2026-02-24
XSMO,NPK,National Presto Industries Inc,0.0017000000000000001,2026-02-22,2026-02-24
XSMO,UFCS,United Fire Group Inc,0.0017000000000000001,2026-02-22,2026-02-24
XSMO,CBRL,Cracker Barrel Old Country Store Inc,0.0016,2026-02-22,2026-02-24
XSMO,HAFC,Hanmi Financial Corp,0.0015,2026-02-22,2026-02-24
XSMO,WRLD,World Acceptance Corp,0.0009,2026-02-22,2026-02-24
XSMO,GOGO,Gogo Inc,0.0008,2026-02-22,2026-02-24
XSMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-02-22,2026-02-24
XSMO,USD,CASH & EQUIVALENTS,0.0,2026-02-22,2026-02-24
XMMO,LITE,Lumentum Holdings Inc,0.0666,2026-02-22,2026-02-24
XMMO,CW,Curtiss-Wright Corp,0.0441,2026-02-22,2026-02-24
XMMO,WWD,Woodward Inc,0.041299999999999996,2026-02-22,2026-02-24
XMMO,USFD,US Foods Holding Corp,0.0397,2026-02-22,2026-02-24
XMMO,TLN,Talen Energy Corp,0.0326,2026-02-22,2026-02-24
XMMO,TWLO,Twilio Inc,0.0321,2026-02-22,2026-02-24
XMMO,FLEX,Flex Ltd,0.0287,2026-02-22,2026-02-24
XMMO,CASY,Casey's General Stores Inc,0.0282,2026-02-22,2026-02-24
XMMO,CRS,Carpenter Technology Corp,0.0262,2026-02-22,2026-02-24
XMMO,BWXT,BWX Technologies Inc,0.025699999999999997,2026-02-22,2026-02-24
XMMO,RBA,RB Global Inc,0.0252,2026-02-22,2026-02-24
XMMO,MTZ,MasTec Inc,0.0245,2026-02-22,2026-02-24
XMMO,SGI,Somnigroup International Inc,0.0222,2026-02-22,2026-02-24
XMMO,PFGC,Performance Food Group Co,0.0222,2026-02-22,2026-02-24
XMMO,APG,API Group Corp,0.0202,2026-02-22,2026-02-24
XMMO,RBC,RBC Bearings Inc,0.02,2026-02-22,2026-02-24
XMMO,DTM,DT Midstream Inc,0.017,2026-02-22,2026-02-24
XMMO,PEN,Penumbra Inc,0.0161,2026-02-22,2026-02-24
XMMO,FIVE,Five Below Inc,0.0155,2026-02-22,2026-02-24
XMMO,NFG,National Fuel Gas Co,0.015,2026-02-22,2026-02-24
XMMO,WPC,WP Carey Inc,0.015,2026-02-22,2026-02-24
XMMO,ACM,AECOM,0.0138,2026-02-22,2026-02-24
XMMO,UGI,UGI Corp,0.013600000000000001,2026-02-22,2026-02-24
XMMO,EXEL,Exelixis Inc,0.0134,2026-02-22,2026-02-24
XMMO,GWRE,Guidewire Software Inc,0.0132,2026-02-22,2026-02-24
XMMO,FHN,First Horizon Corp,0.0126,2026-02-22,2026-02-24
XMMO,OHI,Omega Healthcare Investors Inc,0.011399999999999999,2026-02-22,2026-02-24
XMMO,IDA,IDACORP Inc,0.0113,2026-02-22,2026-02-24
XMMO,SF,Stifel Financial Corp,0.0113,2026-02-22,2026-02-24
XMMO,UNM,Unum Group,0.011200000000000002,2026-02-22,2026-02-24
XMMO,OGE,OGE Energy Corp,0.011000000000000001,2026-02-22,2026-02-24
XMMO,PLNT,Planet Fitness Inc,0.0104,2026-02-22,2026-02-24
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.0103,2026-02-22,2026-02-24
XMMO,SNX,TD SYNNEX Corp,0.0103,2026-02-22,2026-02-24
XMMO,ARMK,ARAMARK Holdings Corp,0.0102,2026-02-22,2026-02-24
XMMO,HLI,Houlihan Lokey Inc,0.0092,2026-02-22,2026-02-24
XMMO,SEIC,SEI Investments Co,0.009000000000000001,2026-02-22,2026-02-24
XMMO,EHC,Encompass Health Corp,0.009000000000000001,2026-02-22,2026-02-24
XMMO,AIT,Applied Industrial Technologies Inc,0.009000000000000001,2026-02-22,2026-02-24
XMMO,WTS,Watts Water Technologies Inc,0.0089,2026-02-22,2026-02-24
XMMO,R,Ryder System Inc,0.0088,2026-02-22,2026-02-24
XMMO,TXNM,TXNM Energy Inc,0.0088,2026-02-22,2026-02-24
XMMO,AM,Antero Midstream Corp,0.0087,2026-02-22,2026-02-24
XMMO,SFM,Sprouts Farmers Market Inc,0.0085,2026-02-22,2026-02-24
XMMO,MASI,Masimo Corp,0.0083,2026-02-22,2026-02-24
XMMO,AYI,Acuity Inc,0.008100000000000001,2026-02-22,2026-02-24
XMMO,AVAV,AeroVironment Inc,0.0078000000000000005,2026-02-22,2026-02-24
XMMO,ORI,Old Republic International Corp,0.0076,2026-02-22,2026-02-24
XMMO,FHI,Federated Hermes Inc,0.0074,2026-02-22,2026-02-24
XMMO,ESAB,Esab Corp,0.0070999999999999995,2026-02-22,2026-02-24
XMMO,THG,Hanover Insurance Group Inc/The,0.006999999999999999,2026-02-22,2026-02-24
XMMO,DUOL,Duolingo Inc,0.0068000000000000005,2026-02-22,2026-02-24
XMMO,CHWY,Chewy Inc,0.0067,2026-02-22,2026-02-24
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.006500000000000001,2026-02-22,2026-02-24
XMMO,BYD,Boyd Gaming Corp,0.006500000000000001,2026-02-22,2026-02-24
XMMO,CART,Maplebear Inc,0.006500000000000001,2026-02-22,2026-02-24
XMMO,FCFS,FirstCash Holdings Inc,0.0064,2026-02-22,2026-02-24
XMMO,G,Genpact Ltd,0.0058,2026-02-22,2026-02-24
XMMO,EPR,EPR Properties,0.005600000000000001,2026-02-22,2026-02-24
XMMO,BDC,Belden Inc,0.005600000000000001,2026-02-22,2026-02-24
XMMO,ALK,Alaska Air Group Inc,0.0055000000000000005,2026-02-22,2026-02-24
XMMO,SLM,SLM Corp,0.0054,2026-02-22,2026-02-24
XMMO,HIMS,Hims & Hers Health Inc,0.0051,2026-02-22,2026-02-24
XMMO,TNL,Travel + Leisure Co,0.005,2026-02-22,2026-02-24
XMMO,PEGA,Pegasystems Inc,0.005,2026-02-22,2026-02-24
XMMO,JHG,Janus Henderson Group PLC,0.0049,2026-02-22,2026-02-24
XMMO,NEU,NewMarket Corp,0.0048,2026-02-22,2026-02-24
XMMO,SR,Spire Inc,0.0048,2026-02-22,2026-02-24
XMMO,DOCS,Doximity Inc,0.0045000000000000005,2026-02-22,2026-02-24
XMMO,EXLS,ExlService Holdings Inc,0.0043,2026-02-22,2026-02-24
XMMO,SBRA,Sabra Health Care REIT Inc,0.0043,2026-02-22,2026-02-24
XMMO,VNO,Vornado Realty Trust,0.0040999999999999995,2026-02-22,2026-02-24
XMMO,FOUR,Shift4 Payments Inc,0.0040999999999999995,2026-02-22,2026-02-24
XMMO,KD,Kyndryl Holdings Inc,0.0028000000000000004,2026-02-22,2026-02-24
XMMO,CAR,Avis Budget Group Inc,0.0017000000000000001,2026-02-22,2026-02-24
XMMO,PPC,Pilgrim's Pride Corp,0.0016,2026-02-22,2026-02-24
XMMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-02-22,2026-02-24
PIE,TPE: 2345,Accton Technology Corporation,0.0311,2026-02-23,2026-02-24
PIE,TPE: 2330,Taiwan Semiconductor Manufacturing Company Limited,0.030600000000000002,2026-02-23,2026-02-24
PIE,TPE: 5434,"Topco Scientific Co.,Ltd.",0.0239,2026-02-23,2026-02-24
PIE,BMV: GENTERA,"Gentera, S.A.B. de C.V.",0.0229,2026-02-23,2026-02-24
PIE,TPE: 2404,"United Integrated Services Co., Ltd.",0.0227,2026-02-23,2026-02-24
PIE,TISCO-R.BK,TISCO Financial Group PCL Units Non-Voting Depository Receipt,0.0226,2026-02-23,2026-02-24
PIE,TPE: 6257,Sigurd Microelectronics Corporation,0.021400000000000002,2026-02-23,2026-02-24
PIE,TPE: 6919,"Caliway Biopharmaceuticals Co., Ltd.",0.0202,2026-02-23,2026-02-24
PIE,TPE: 6691,"Yankey Engineering Co., Ltd.",0.0194,2026-02-23,2026-02-24
PIE,BVMF: CURY3,Cury Construtora e Incorporadora S.A.,0.0191,2026-02-23,2026-02-24
PIE,TPE: 2408,Nanya Technology Corporation,0.0182,2026-02-23,2026-02-24
PIE,TERA.E.IS,Tera Yatirim Menkul Degerler AS,0.018000000000000002,2026-02-23,2026-02-24
PIE,TPE: 8112,"Supreme Electronics Co., Ltd.",0.0168,2026-02-23,2026-02-24
PIE,IDX: ENRG,PT Energi Mega Persada Tbk,0.015700000000000002,2026-02-23,2026-02-24
PIE,BVMF: DIRR3,Direcional Engenharia S.A.,0.015600000000000001,2026-02-23,2026-02-24
PIE,JSE: VKE,Vukile Property Fund Limited,0.0152,2026-02-23,2026-02-24
PIE,TPE: 6191,Global Brands Manufacture Ltd.,0.0151,2026-02-23,2026-02-24
PIE,TPE: 2344,Winbond Electronics Corporation,0.0148,2026-02-23,2026-02-24
PIE,AGPXX,Short-Term Investment Trust - Invesco Government & Agency Portfolio,0.0144,2026-02-23,2026-02-24
PIE,HKG: 1258,China Nonferrous Mining Corporation Limited,0.0139,2026-02-23,2026-02-24
PIE,HKG: 1088,China Shenhua Energy Company Limited,0.0138,2026-02-23,2026-02-24
PIE,HKG: 1898,China Coal Energy Company Limited,0.0137,2026-02-23,2026-02-24
PIE,ICT.PM,International Container Terminal Services Inc,0.0131,2026-02-23,2026-02-24
PIE,BMV: Q,"QuÃ¡litas Controladora, S.A.B. de C.V.",0.0128,2026-02-23,2026-02-24
PIE,HKG: 1378,China Hongqiao Group Limited,0.0127,2026-02-23,2026-02-24
SPHQ,GE,General Electric Co,0.049699999999999994,2026-02-22,2026-02-24
SPHQ,COST,Costco Wholesale Corp,0.0471,2026-02-22,2026-02-24
SPHQ,V,Visa Inc,0.0461,2026-02-22,2026-02-24
SPHQ,MA,Mastercard Inc,0.045599999999999995,2026-02-22,2026-02-24
SPHQ,AAPL,Apple Inc,0.0443,2026-02-22,2026-02-24
SPHQ,LRCX,Lam Research Corp,0.0392,2026-02-22,2026-02-24
SPHQ,PG,Procter & Gamble Co/The,0.0382,2026-02-22,2026-02-24
SPHQ,KO,Coca-Cola Co/The,0.0341,2026-02-22,2026-02-24
SPHQ,CAT,Caterpillar Inc,0.0325,2026-02-22,2026-02-24
SPHQ,MRK,Merck & Co Inc,0.032400000000000005,2026-02-22,2026-02-24
SPHQ,CSCO,Cisco Systems Inc,0.030899999999999997,2026-02-22,2026-02-24
SPHQ,KLAC,KLA Corp,0.0282,2026-02-22,2026-02-24
SPHQ,AMAT,Applied Materials Inc,0.0269,2026-02-22,2026-02-24
SPHQ,GILD,Gilead Sciences Inc,0.0265,2026-02-22,2026-02-24
SPHQ,GEV,GE Vernova Inc,0.024399999999999998,2026-02-22,2026-02-24
SPHQ,TJX,TJX Cos Inc/The,0.0183,2026-02-22,2026-02-24
SPHQ,QCOM,QUALCOMM Inc,0.0163,2026-02-22,2026-02-24
SPHQ,ADBE,Adobe Inc,0.015300000000000001,2026-02-22,2026-02-24
SPHQ,APP,AppLovin Corp,0.0148,2026-02-22,2026-02-24
SPHQ,PGR,Progressive Corp/The,0.0144,2026-02-22,2026-02-24
SPHQ,ETN,Eaton Corp PLC,0.0143,2026-02-22,2026-02-24
SPHQ,WDC,Western Digital Corp,0.0143,2026-02-22,2026-02-24
SPHQ,MMM,3M Co,0.013500000000000002,2026-02-22,2026-02-24
SPHQ,NEM,Newmont Corp,0.013500000000000002,2026-02-22,2026-02-24
SPHQ,ACN,Accenture PLC,0.0127,2026-02-22,2026-02-24
SPHQ,TT,Trane Technologies PLC,0.0124,2026-02-22,2026-02-24
SPHQ,PH,Parker-Hannifin Corp,0.0123,2026-02-22,2026-02-24
SPHQ,ITW,Illinois Tool Works Inc,0.0109,2026-02-22,2026-02-24
SPHQ,JCI,Johnson Controls International plc,0.0105,2026-02-22,2026-02-24
SPHQ,CEG,Constellation Energy Corp,0.009399999999999999,2026-02-22,2026-02-24
SPHQ,UPS,United Parcel Service Inc,0.009300000000000001,2026-02-22,2026-02-24
SPHQ,MNST,Monster Beverage Corp,0.009000000000000001,2026-02-22,2026-02-24
SPHQ,MCO,Moody's Corp,0.0084,2026-02-22,2026-02-24
SPHQ,FTNT,Fortinet Inc,0.008199999999999999,2026-02-22,2026-02-24
SPHQ,CL,Colgate-Palmolive Co,0.008,2026-02-22,2026-02-24
SPHQ,MSI,Motorola Solutions Inc,0.0078000000000000005,2026-02-22,2026-02-24
SPHQ,COR,Cencora Inc,0.0078000000000000005,2026-02-22,2026-02-24
SPHQ,MDLZ,Mondelez International Inc,0.0077,2026-02-22,2026-02-24
SPHQ,ZTS,Zoetis Inc,0.0075,2026-02-22,2026-02-24
SPHQ,CTAS,Cintas Corp,0.0070999999999999995,2026-02-22,2026-02-24
SPHQ,IDXX,IDEXX Laboratories Inc,0.006999999999999999,2026-02-22,2026-02-24
SPHQ,ALL,Allstate Corp/The,0.0067,2026-02-22,2026-02-24
SPHQ,EOG,EOG Resources Inc,0.0062,2026-02-22,2026-02-24
SPHQ,AMP,Ameriprise Financial Inc,0.0060999999999999995,2026-02-22,2026-02-24
SPHQ,EBAY,eBay Inc,0.005600000000000001,2026-02-22,2026-02-24
SPHQ,ABNB,Airbnb Inc,0.0055000000000000005,2026-02-22,2026-02-24
SPHQ,FAST,Fastenal Co,0.0055000000000000005,2026-02-22,2026-02-24
SPHQ,GWW,WW Grainger Inc,0.0054,2026-02-22,2026-02-24
SPHQ,AME,AMETEK Inc,0.0053,2026-02-22,2026-02-24
SPHQ,CTVA,Corteva Inc,0.0053,2026-02-22,2026-02-24
SPHQ,EA,Electronic Arts Inc,0.0045000000000000005,2026-02-22,2026-02-24
SPHQ,ROK,Rockwell Automation Inc,0.0045000000000000005,2026-02-22,2026-02-24
SPHQ,KMB,Kimberly-Clark Corp,0.0045000000000000005,2026-02-22,2026-02-24
SPHQ,EME,EMCOR Group Inc,0.0044,2026-02-22,2026-02-24
SPHQ,RMD,ResMed Inc,0.004,2026-02-22,2026-02-24
SPHQ,ACGL,Arch Capital Group Ltd,0.0036,2026-02-22,2026-02-24
SPHQ,KVUE,Kenvue Inc,0.0034000000000000002,2026-02-22,2026-02-24
SPHQ,WSM,Williams-Sonoma Inc,0.0033,2026-02-22,2026-02-24
SPHQ,NTAP,NetApp Inc,0.003,2026-02-22,2026-02-24
SPHQ,STE,STERIS PLC,0.0029,2026-02-22,2026-02-24
SPHQ,HUBB,Hubbell Inc,0.0029,2026-02-22,2026-02-24
SPHQ,ULTA,Ulta Beauty Inc,0.0029,2026-02-22,2026-02-24
SPHQ,DOV,Dover Corp,0.0029,2026-02-22,2026-02-24
SPHQ,DLTR,Dollar Tree Inc,0.0029,2026-02-22,2026-02-24
SPHQ,PPG,PPG Industries Inc,0.0028000000000000004,2026-02-22,2026-02-24
SPHQ,CHD,Church & Dwight Co Inc,0.0027,2026-02-22,2026-02-24
SPHQ,EXPE,Expedia Group Inc,0.0026,2026-02-22,2026-02-24
SPHQ,STZ,Constellation Brands Inc,0.0024,2026-02-22,2026-02-24
SPHQ,LII,Lennox International Inc,0.0024,2026-02-22,2026-02-24
SPHQ,CHRW,CH Robinson Worldwide Inc,0.0022,2026-02-22,2026-02-24
SPHQ,INCY,Incyte Corp,0.0022,2026-02-22,2026-02-24
SPHQ,EXPD,Expeditors International of Washington Inc,0.0021,2026-02-22,2026-02-24
SPHQ,LDOS,Leidos Holdings Inc,0.0021,2026-02-22,2026-02-24
SPHQ,WAT,Waters Corp,0.0021,2026-02-22,2026-02-24
SPHQ,TROW,T Rowe Price Group Inc,0.0021,2026-02-22,2026-02-24
SPHQ,NVR,NVR Inc,0.0021,2026-02-22,2026-02-24
SPHQ,J,Jacobs Solutions Inc,0.002,2026-02-22,2026-02-24
SPHQ,BR,Broadridge Financial Solutions Inc,0.002,2026-02-22,2026-02-24
SPHQ,LULU,Lululemon Athletica Inc,0.002,2026-02-22,2026-02-24
SPHQ,SNA,Snap-on Inc,0.002,2026-02-22,2026-02-24
SPHQ,DECK,Deckers Outdoor Corp,0.0019,2026-02-22,2026-02-24
SPHQ,TRMB,Trimble Inc,0.0018,2026-02-22,2026-02-24
SPHQ,CF,CF Industries Holdings Inc,0.0018,2026-02-22,2026-02-24
SPHQ,RL,Ralph Lauren Corp,0.0016,2026-02-22,2026-02-24
SPHQ,JBHT,JB Hunt Transport Services Inc,0.0015,2026-02-22,2026-02-24
SPHQ,TYL,Tyler Technologies Inc,0.0014000000000000002,2026-02-22,2026-02-24
SPHQ,SOLV,Solventum Corp,0.0014000000000000002,2026-02-22,2026-02-24
SPHQ,FFIV,F5 Inc,0.0014000000000000002,2026-02-22,2026-02-24
SPHQ,IT,Gartner Inc,0.0014000000000000002,2026-02-22,2026-02-24
SPHQ,BBY,Best Buy Co Inc,0.0013,2026-02-22,2026-02-24
SPHQ,RVTY,Revvity Inc,0.0013,2026-02-22,2026-02-24
SPHQ,GNRC,Generac Holdings Inc,0.0012,2026-02-22,2026-02-24
SPHQ,ZBRA,Zebra Technologies Corp,0.0012,2026-02-22,2026-02-24
SPHQ,JKHY,Jack Henry & Associates Inc,0.0012,2026-02-22,2026-02-24
SPHQ,AGPXX,Invesco Government & Agency Portfolio,0.001,2026-02-22,2026-02-24
SPHQ,TECH,Bio-Techne Corp,0.001,2026-02-22,2026-02-24
SPHQ,ERIE,Erie Indemnity Co,0.0009,2026-02-22,2026-02-24
SPHQ,SWKS,Skyworks Solutions Inc,0.0009,2026-02-22,2026-02-24
SPHQ,POOL,Pool Corp,0.0008,2026-02-22,2026-02-24
SPHQ,FDS,FactSet Research Systems Inc,0.0007000000000000001,2026-02-22,2026-02-24
SPHQ,PAYC,Paycom Software Inc,0.0006,2026-02-22,2026-02-24
SPHQ,USD,CASH & EQUIVALENTS,0.0,2026-02-22,2026-02-24
RPG,SNDK,Sandisk Corp/DE,0.0415,2026-02-22,2026-02-24
RPG,FIX,Comfort Systems USA Inc,0.0345,2026-02-22,2026-02-24
RPG,BRK/B,Berkshire Hathaway Inc,0.026699999999999998,2026-02-22,2026-02-24
RPG,HWM,Howmet Aerospace Inc,0.0263,2026-02-22,2026-02-24
RPG,MPWR,Monolithic Power Systems Inc,0.025099999999999997,2026-02-22,2026-02-24
RPG,APH,Amphenol Corp,0.024399999999999998,2026-02-22,2026-02-24
RPG,CIEN,Ciena Corp,0.0222,2026-02-22,2026-02-24
RPG,MU,Micron Technology Inc,0.0217,2026-02-22,2026-02-24
RPG,KLAC,KLA Corp,0.0213,2026-02-22,2026-02-24
RPG,HCA,HCA Healthcare Inc,0.0213,2026-02-22,2026-02-24
RPG,IBKR,Interactive Brokers Group Inc,0.0212,2026-02-22,2026-02-24
RPG,TKO,TKO Group Holdings Inc,0.0208,2026-02-22,2026-02-24
RPG,CCL,Carnival Corp,0.020099999999999996,2026-02-22,2026-02-24
